prediction_date,ticker,source_ticker,predicted_value,confidence_score,actual_future_result,hit_miss,model_name,target_name,task_type,evaluation_window,prediction_uncertainty_pct,is_actionable_signal,is_regime_trade_allowed,market_regime_level,market_regime_position_multiplier,market_regime_reasons,technical_state_summary,news_sentiment_summary,benchmark_strength_summary,explanation
2025-12-17,GLOBAL,3690,-2.6333902233443127,,1.7768957237282557,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is in a steady zone near 52.8. Volatility is elevated at roughly 35.8%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 4.27%; 3-month excess return 6.24%; 6-month excess return -29.17%.,Model view: the forward return estimate was mildly negative at about -2.63%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 52.8. Volatility is elevated at roughly 35.8%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 4.27%; 3-month excess return 6.24%; 6-month excess return -29.17%.
2025-12-17,GLOBAL,9988,0.5653665595202425,,0.06849733117508805,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 37.8%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return -4.03%; 3-month excess return 0.36%; 6-month excess return 24.96%.,Model view: the forward return estimate was mildly positive at about 0.57%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 37.8%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return -4.03%; 3-month excess return 0.36%; 6-month excess return 24.96%.
2025-12-18,GLOBAL,0005,2.3035844855686043,,2.695875871868836,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,True,normal,1.0,,"Technical state looks mixed. RSI is elevated near 71.4, so chasing strength may add risk.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 11.19%; 3-month excess return 16.38%; 6-month excess return 23.60%.,"Model view: the forward return estimate was mildly positive at about 2.30%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is elevated near 71.4, so chasing strength may add risk. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 11.19%; 3-month excess return 16.38%; 6-month excess return 23.60%."
2025-12-18,GLOBAL,0700,2.1836933693965506,,-1.4049586776859524,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,True,caution,0.5,ticker_drawdown,Technical state looks mixed.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -1.73%; 3-month excess return -3.52%; 6-month excess return 14.94%.,Model view: the forward return estimate was mildly positive at about 2.18%. Confidence was not explicitly available for this prediction. Technical state looks mixed. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -1.73%; 3-month excess return -3.52%; 6-month excess return 14.94%.
2025-12-18,GLOBAL,1810,3.9470836783369716,,-4.0298480127847425,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 34.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 4.63%; 3-month excess return -25.48%; 6-month excess return -30.77%.,Model view: the forward return estimate was mildly positive at about 3.95%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 34.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 4.63%; 3-month excess return -25.48%; 6-month excess return -30.77%.
2025-12-18,GLOBAL,3690,-3.635899764286521,,2.7613366668921335,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is in a steady zone near 53.0. Volatility is elevated at roughly 35.8%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 4.55%; 3-month excess return 1.41%; 6-month excess return -27.52%.,Model view: the forward return estimate was mildly negative at about -3.64%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 53.0. Volatility is elevated at roughly 35.8%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 4.55%; 3-month excess return 1.41%; 6-month excess return -27.52%.
2025-12-18,GLOBAL,9988,-0.026309837430314453,,-0.5551721151095035,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 38.8. Volatility is elevated at roughly 37.9%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -6.79%; 3-month excess return -5.80%; 6-month excess return 24.45%.,Model view: the forward return estimate was mildly negative at about -0.03%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 38.8. Volatility is elevated at roughly 37.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -6.79%; 3-month excess return -5.80%; 6-month excess return 24.45%.
2025-12-19,GLOBAL,9988,-0.14082485407675704,,-0.5505870853098616,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 34.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -5.75%; 3-month excess return -2.38%; 6-month excess return 20.52%.,Model view: the forward return estimate was mildly negative at about -0.14%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 34.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -5.75%; 3-month excess return -2.38%; 6-month excess return 20.52%.
2025-12-19,GLOBAL,3690,-3.7923402566122326,,1.557941724498768,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is in a steady zone near 55.9. Volatility is elevated at roughly 34.0%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 4.65%; 3-month excess return 3.23%; 6-month excess return -29.70%.,Model view: the forward return estimate was mildly negative at about -3.79%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 55.9. Volatility is elevated at roughly 34.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 4.65%; 3-month excess return 3.23%; 6-month excess return -29.70%.
2025-12-19,GLOBAL,0005,1.5383087448858777,,3.1014223416548914,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,True,normal,1.0,,"Technical state looks mixed. RSI is elevated near 72.4, so chasing strength may add risk.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 11.26%; 3-month excess return 17.17%; 6-month excess return 19.76%.,"Model view: the forward return estimate was mildly positive at about 1.54%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is elevated near 72.4, so chasing strength may add risk. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 11.26%; 3-month excess return 17.17%; 6-month excess return 19.76%."
2025-12-19,GLOBAL,0700,1.5325805579648497,,-2.28013029315961,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,True,normal,1.0,,Technical state looks mixed.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return -0.74%; 3-month excess return 1.53%; 6-month excess return 11.90%.,Model view: the forward return estimate was mildly positive at about 1.53%. Confidence was not explicitly available for this prediction. Technical state looks mixed. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return -0.74%; 3-month excess return 1.53%; 6-month excess return 11.90%.
2025-12-19,GLOBAL,1810,3.219647622861596,,-2.9107061631166053,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 34.3%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 7.92%; 3-month excess return -22.80%; 6-month excess return -34.56%.,Model view: the forward return estimate was mildly positive at about 3.22%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 34.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 7.92%; 3-month excess return -22.80%; 6-month excess return -34.56%.
2025-12-22,GLOBAL,0005,2.9147088555348173,,0.7419570270747355,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,True,normal,1.0,,"Technical state looks mixed. RSI is elevated near 75.6, so chasing strength may add risk.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 12.89%; 3-month excess return 17.92%; 6-month excess return 23.44%.,"Model view: the forward return estimate was mildly positive at about 2.91%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is elevated near 75.6, so chasing strength may add risk. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 12.89%; 3-month excess return 17.92%; 6-month excess return 23.44%."
